p10,median,p90
5425.7046,6059.846,6771.5215
5990.987,6752.2876,7630.5786
3816.8816,4447.0254,5195.936
-598.5737,-69.77344,637.3418
4886.0513,5571.684,6342.238
4450.672,5090.322,5766.7627
4438.266,5067.5845,5783.3003
4227.6655,4860.7656,5625.3066
4879.6353,5492.778,6209.9126
4076.2817,4766.329,5519.26
-239.2461,246.26025,1027.7266
6097.2104,6892.566,8072.2593
5582.717,6413.3223,7479.4307
5440.7925,6321.541,7524.4595
4568.2173,5547.6665,6816.1196
6510.7495,7522.9775,9053.78
4159.866,5221.3525,6588.0684
78.00391,804.20557,1949.0571
5314.243,6351.199,7836.505
4911.4014,5943.032,7401.961
4710.3145,5720.47,7215.337
4590.9644,5591.3364,6995.359
5250.797,6290.688,7820.2026
4441.1436,5540.123,7160.002
148.07373,847.6399,2193.6626
6284.1885,7870.804,10585.74
5825.4414,7314.365,10024.486
5387.27,7057.3677,9989.301
5121.83,6956.711,10108.329
5915.5103,7705.6753,11527.016
