p10,median,p90
6138.7056,7080.764,8133.5713
6271.1777,7321.3174,8527.529
4577.211,5440.5044,6292.327
10113.617,11456.277,12643.357
5952.5303,6996.277,8282.785
5291.226,6126.5,7122.1997
5231.259,6085.0723,7019.0767
5198.3755,6076.541,6964.152
5537.9717,6433.3955,7454.964
4748.619,5503.9688,6444.782
10536.0,11885.83,13111.296
6954.9795,8283.0,9688.01
6057.3413,7109.1714,8423.566
5778.9053,6799.1987,8082.258
5405.8516,6344.0605,7513.4985
5931.7065,7003.7705,8274.402
4588.0854,5443.284,6357.539
9826.247,11148.986,12313.097
6033.341,7133.6772,8486.725
5371.363,6237.839,7289.8164
5294.6484,6097.706,7075.013
5243.9077,6026.8047,6956.7563
5618.2773,6482.2773,7522.001
4911.3647,5675.0176,6583.5903
10632.457,11944.975,13094.275
6750.0034,8165.3784,9745.176
6188.741,7389.6763,8997.668
6166.1777,7376.4014,9044.363
6040.759,7219.9697,8817.186
6933.7295,8484.28,10275.812
