p10,median,p90
-777.8906,333.3794,1710.6963
8641.986,10203.768,12079.279
7674.307,9094.883,10783.626
7384.965,8910.59,10653.52
7109.6035,8511.537,10153.148
7841.593,9269.692,11106.641
4481.0303,5860.0703,7381.213
-612.4619,444.84766,1961.8574
6185.6084,7675.7495,9533.326
5368.3857,6974.1196,8921.403
5167.091,6817.529,8826.028
-2175.665,-795.1826,1052.8911
6294.367,8123.213,10110.553
4834.315,6412.659,8394.971
-713.0005,352.78174,1883.2437
8375.086,10032.121,11976.756
7413.466,9039.273,10863.178
6930.4805,8508.201,10308.492
7436.818,8895.6875,10713.091
7916.3135,9409.972,11507.842
4358.4116,5946.3413,7997.9414
-934.0913,325.3335,2129.5933
-1343.7354,276.25635,2468.0361
5461.6377,7702.6973,10423.31
5200.852,7105.5723,9663.962
6193.2173,7907.993,10288.428
6184.742,7728.9736,9852.083
5878.7007,7561.404,9773.038
-900.2671,339.76367,2187.477
9516.584,11527.591,13961.318
8211.5,9919.322,12096.384
7838.1196,9532.988,11687.42
1029.2178,3770.333,8464.28
7821.543,9629.407,12164.844
4782.752,6123.294,7965.6123
-803.6958,202.12012,1590.0557
6338.0654,7605.0664,9147.205
5375.917,6516.6323,7918.9424
4933.9062,5975.057,7239.1685
5324.5195,6325.4155,7580.24
5520.654,6486.425,7679.3447
5084.6694,6085.0894,7134.371
-1283.1602,-388.875,623.7578
8482.224,9518.751,10930.849
7470.994,8604.729,9820.518
7150.4883,8167.8813,9260.951
7262.6597,8246.152,9410.235
7333.719,8360.836,9511.2705
4080.6826,5076.421,6097.2695
-589.3613,268.41602,1223.0757
5622.2905,6569.3535,7548.2383
5367.4917,6272.5156,7232.0034
4375.958,5364.9844,6434.546
5229.52,6172.022,7331.939
5221.839,6197.422,7346.8984
5164.8657,6126.783,7366.6416
-635.7954,35.313477,987.8081
9122.994,10323.303,11764.357
7708.962,8810.845,10129.245
7705.0117,8819.55,10125.815
7443.617,8551.896,9756.525
7733.334,8864.715,10103.618
4479.4126,5478.8403,6636.873
-420.41064,435.32666,1470.3208
6272.5015,7105.159,8091.4404
6054.707,6915.52,7881.891
5110.427,6010.2964,6888.342
5475.2207,6351.9087,7210.584
5331.371,6226.3804,7144.716
4959.2607,5842.8867,6763.3228
-1191.5776,-261.49463,709.32324
7990.801,9061.796,10344.458
7021.5923,7977.3193,9055.597
6777.013,7717.735,8820.739
6590.521,7546.369,8639.9375
7194.1006,8247.53,9416.658
4023.6606,4968.241,5981.1377
-506.0205,395.58008,1402.9863
6147.0713,7207.742,8321.831
5548.4062,6638.6777,7712.8774
4475.566,5499.8306,6561.8965
4379.5684,5454.3535,6391.385
4916.3496,5887.3174,6810.643
4515.251,5613.618,6613.18
-1332.4321,-463.3296,639.2871
8742.198,10054.819,11692.626
8161.423,9446.444,11101.512
7840.022,9241.792,11044.405
7753.8594,9256.551,11063.119
8101.2314,9728.788,11706.0
