p10,median,p90
4065.645,5072.815,6173.4375
4485.811,5465.8364,6611.019
1496.1875,2432.3542,3461.1245
-1162.999,-409.42725,485.82324
3851.5615,4894.618,5964.372
3743.843,4690.125,5724.58
3711.09,4600.2734,5585.857
3189.5862,4117.335,5146.3584
3620.007,4553.2666,5526.2173
1714.75,2560.099,3437.177
-540.3779,106.64868,912.2986
4697.242,5657.3687,6797.129
4476.4233,5436.4077,6537.9004
4270.1133,5238.4365,6323.1436
3581.2407,4523.42,5597.7666
3952.486,4961.642,6093.763
1032.6099,1867.9933,2760.0476
-1105.4639,-355.1963,480.3025
3586.2876,4613.3057,5708.84
3450.0122,4528.8364,5619.968
3189.8574,4220.874,5373.787
3104.3315,4149.5825,5272.698
3519.0283,4532.987,5615.257
1669.855,2629.7012,3767.3342
-638.98535,55.42505,918.0476
4724.63,5924.547,7327.826
4589.3745,5759.7026,7164.4385
4263.133,5468.764,6870.8022
3988.2686,5234.0615,6650.0117
4214.16,5475.8633,6876.045
