p10,median,p90
5877.411,6866.5166,7844.949
5577.3423,6598.547,7616.2812
2023.647,2987.858,3955.444
-1540.3799,-625.8838,314.39795
5827.8525,6904.5127,8034.368
4734.7354,5724.414,6773.842
4542.8047,5494.6045,6560.6787
4439.2017,5379.2803,6400.955
4698.1177,5703.8447,6765.737
1997.5408,3005.7876,4017.4165
-360.9834,466.05664,1441.1941
7042.932,8346.37,9806.276
6316.952,7672.094,9066.825
5299.274,6637.336,8119.5303
4524.116,5845.7764,7227.731
4520.365,5981.4824,7307.2964
1107.6621,2196.3667,3276.482
-1770.0522,-708.32324,352.1333
5242.619,6659.2124,7971.1826
3984.1672,5396.7183,6754.832
3661.7168,4969.532,6256.458
4175.017,5374.179,6606.7773
4129.7197,5378.2417,6611.4087
1761.146,2899.695,4122.2793
-622.77,341.80713,1374.1111
6435.6646,8094.9746,9793.91
5482.142,7066.1675,8747.463
5094.4194,6707.2314,8394.645
4728.06,6343.9097,7907.438
4810.215,6506.4883,8230.643
