p10,median,p90
11211.436,12796.548,14811.229
10934.376,12528.936,14548.742
7219.584,8629.826,10387.032
-1896.6045,-768.01074,743.50586
9724.437,11176.546,12883.643
9726.675,11007.635,12617.996
8323.089,9521.2,11034.609
8911.292,10082.617,11558.355
9134.123,10270.024,11820.256
7134.491,8392.381,9951.092
-288.78223,685.04297,2514.4766
12365.542,14237.045,17200.674
12115.025,14015.736,16846.205
10374.809,12009.695,14843.136
9381.599,11080.33,13715.868
10055.425,11912.818,14619.545
5689.425,7087.9863,8776.745
-1534.0283,-475.52148,851.9453
9335.815,10776.787,12532.035
9332.228,10667.037,12476.106
7526.243,8700.802,10251.422
8280.505,9537.796,10972.977
8689.255,10047.687,11840.279
6846.4473,8334.892,10187.655
-828.6797,90.42676,1785.9316
12055.805,14541.9375,18049.844
11782.483,14235.83,18014.332
10142.388,12491.686,16254.135
10142.396,12643.419,16590.328
10397.762,13078.1875,16856.486
