p10,median,p90
2608.1362,3331.2974,4074.68
2838.3335,3560.729,4314.249
3039.0947,3750.5298,4568.202
-818.3323,-223.71216,445.0005
2405.4736,3177.8467,3982.4902
2063.2817,2841.2935,3613.5308
2032.2039,2794.653,3556.0818
1748.6597,2547.7178,3279.102
2569.1914,3278.6353,3990.8386
2958.4827,3700.926,4500.4326
-259.49023,272.9922,922.40906
2795.945,3606.0386,4521.911
2635.9429,3428.5776,4251.234
2297.7998,3114.8022,3946.1055
1846.9805,2685.046,3514.5042
2487.2903,3304.6938,4136.4004
2548.4683,3294.719,4065.2493
-1010.0154,-325.96582,325.98706
2232.1492,3015.124,3784.373
1817.699,2626.0293,3429.8965
1550.2997,2329.727,3080.761
1835.7839,2618.1675,3348.7356
2363.4336,3134.8413,3891.865
2833.0417,3602.1284,4484.873
-345.8357,204.67773,801.89294
2953.1934,3819.0894,4786.8096
2716.9724,3605.4792,4577.3267
2586.3809,3535.6025,4519.3833
2187.129,3110.554,4054.4614
2770.3552,3770.5715,4754.8076
