p10,median,p90
9768.978,11659.447,13688.436
8853.981,10688.812,12650.17
1336.0884,2624.2017,4138.5596
-1459.9404,-187.68018,1220.9238
6492.8003,8161.6885,9805.521
6793.612,8195.702,9698.147
6026.875,7382.993,8888.252
6234.3525,7562.2334,8936.71
5748.441,7130.628,8534.491
2684.2715,4104.431,5571.513
-241.8247,931.3877,2387.2593
11198.941,13519.523,16159.187
9535.335,11744.518,14172.732
7668.604,9815.185,12240.125
6769.4087,8936.79,11150.911
6744.325,9090.701,11184.852
1098.9297,2511.275,3907.765
-668.77637,557.0073,1871.2578
6133.559,7909.5444,9539.51
6033.242,7795.382,9506.191
4678.169,6330.4272,7945.1157
5043.59,6623.632,8100.671
4488.994,6212.6807,7731.753
2394.8325,3837.7979,5399.0205
-1117.5957,141.19922,1512.2959
10858.4,13252.925,15972.565
9575.402,12148.258,15000.031
7456.0166,9968.487,12567.768
7326.859,9745.768,12008.92
6948.9785,9258.15,11581.754
