p10,median,p90
4049.61,5091.7188,6471.743
4017.9956,5060.3413,6442.1836
1712.1458,2618.7998,3733.3354
-1255.7812,-471.0625,576.74976
4117.918,5276.277,6677.245
3876.178,4863.3857,6191.7783
3673.816,4632.8125,5862.326
3768.5378,4639.964,5872.7827
3972.9812,4909.243,6171.391
2142.8652,2979.2002,3962.6123
-530.3921,90.64551,1132.083
4714.999,5859.578,7531.283
4522.8203,5595.7026,7162.2637
3956.2883,4935.241,6446.2197
3792.5486,4766.198,6136.3936
3599.3076,4655.385,5963.3184
1366.7275,2224.9055,3247.559
-1239.5898,-466.31104,474.1753
4240.903,5548.9883,7125.6045
3857.3691,4996.551,6434.835
3567.2246,4598.506,6019.168
3856.7844,4889.1025,6247.0127
3783.5437,4845.121,6147.307
1996.322,2931.3604,4078.0254
-508.19385,187.21753,1164.6782
4667.704,6096.9365,8117.1094
4263.1597,5637.2188,7533.1304
3828.8645,5113.522,6939.7334
3764.8967,4956.591,6603.2695
3794.6611,5047.0107,6742.1816
