p10,median,p90
6716.4907,7646.1416,8719.525
6814.7524,7813.6465,9012.84
6697.463,7668.904,8814.262
-1065.5508,-261.7915,754.6655
5345.377,6386.981,7458.624
4131.6323,5051.2314,6020.1606
3703.6995,4645.8516,5702.587
4544.19,5531.6255,6584.4077
5163.432,6163.4673,7214.14
6723.9897,7672.239,8751.754
-236.58447,550.83496,1563.4629
7298.377,8297.931,9555.312
6331.3438,7417.8086,8637.815
5511.9727,6719.3867,8054.4395
5219.0537,6498.081,7867.413
6171.0674,7329.345,8665.581
5756.03,6738.1025,7779.433
-821.0576,-29.105469,887.6494
4735.492,5779.24,6878.073
3497.1729,4567.338,5664.5166
2817.1973,3821.5854,4930.8574
4455.628,5443.2734,6432.419
5028.4097,6024.4053,7143.5107
6316.971,7360.315,8642.468
-520.7412,141.15381,1110.5684
7134.0225,8432.619,10061.582
6360.8506,7648.641,9370.333
5992.728,7404.7783,9181.687
6341.6313,7817.3,9736.295
6686.5977,8259.2705,10210.556
