p10,median,p90
5039.8403,10858.261,13439.294
4385.3555,10445.099,13405.878
3239.7427,9709.817,12951.486
-7275.4297,-1813.8652,921.4824
2502.2354,10244.673,13430.674
6112.8594,12596.555,15352.755
3512.48,10131.235,13079.838
1726.8765,8739.3125,11986.323
3428.3228,9861.111,13041.932
2811.7905,8959.598,12145.374
-5901.5684,-540.22266,1989.208
6464.503,13222.564,15737.55
6438.7964,13184.603,15937.502
4830.448,11988.225,14932.147
3539.5742,10718.835,13630.286
5359.423,12011.512,14771.826
5695.5293,8804.643,11175.509
-3601.3555,-1194.4932,853.2988
8557.985,11627.219,13724.025
8441.428,11263.581,13278.947
8261.1045,10798.584,12724.255
7935.115,10543.789,12429.98
7025.005,9877.913,11894.694
5773.372,8507.026,10668.566
-1625.7715,83.02051,1870.0879
10550.406,13370.635,15992.24
10660.363,13452.775,16091.4375
9473.056,12531.037,15190.451
8192.42,11360.817,13862.006
8699.855,12022.798,14467.99
