p10,median,p90
5923.0454,7343.948,8964.809
6034.3296,7454.64,9053.483
4961.911,6374.705,7923.5234
-1477.1289,-288.4414,1061.7881
5782.697,7120.3867,8562.359
4749.1724,5922.268,7229.6875
4393.293,5549.0664,6852.234
3936.2068,5143.059,6323.182
4799.273,5919.2046,7158.898
4703.469,5913.5215,7154.722
-329.55078,685.58154,1950.8137
6962.7866,8451.515,10278.547
6299.3267,7749.8076,9479.121
5257.257,6695.1455,8333.417
4614.3574,6091.556,7693.8154
4920.457,6468.657,7996.5215
3650.5022,5028.206,6399.067
-1915.041,-634.9043,642.20996
5011.931,6360.5435,7805.596
4256.059,5582.072,7046.861
3351.9863,4627.056,5953.221
3663.541,4939.2583,6164.908
4243.387,5605.5923,7046.4746
4188.2827,5608.1636,7106.8745
-870.5659,239.68799,1541.7493
6683.4043,8530.248,10643.866
6374.9253,8188.246,10343.407
5408.967,7290.3325,9461.506
5163.9985,7125.1475,9304.324
5382.0435,7428.5767,9573.137
