p10,median,p90
5889.253,10052.344,13768.1
6887.9536,10794.436,14540.199
6305.4805,10191.254,13693.154
-5131.3857,-1974.6299,1298.8994
7238.602,10799.743,14069.846
6823.7905,10145.536,13063.892
6518.614,9654.758,12288.1455
4800.714,7696.167,10126.211
6235.3154,9262.635,11801.281
6981.889,10004.449,12687.973
-2680.0205,-134.0498,2619.1519
9634.12,13361.59,16965.521
8462.195,12539.657,16182.082
6058.4375,10279.169,14100.419
4568.331,8539.399,12128.419
6588.9326,10731.019,14299.496
6087.8555,9706.368,12748.438
-4064.504,-1238.8037,1504.6016
7527.391,11105.892,14142.457
6095.2397,9749.4795,12783.105
5784.7153,9299.79,12338.379
5128.341,8818.941,11791.578
5043.448,8700.049,11808.222
6121.2954,9807.769,12873.352
-2769.0596,-255.19043,2234.4736
9392.0625,13252.226,17001.117
8850.398,12717.753,16482.734
6605.1455,11147.1045,15177.6
5053.709,9587.792,13552.412
6242.8564,10949.289,14736.868
