p10,median,p90
7867.946,9166.275,11089.008
7742.074,9058.205,10978.629
5645.424,6799.381,8563.013
-1040.0225,-252.27344,1249.5396
7744.8506,9085.681,10934.782
7604.964,8713.47,10496.579
7272.749,8336.178,10026.299
7186.31,8234.955,9955.225
7388.7217,8394.102,9933.828
6007.9795,7065.219,8641.145
-101.07959,574.4883,2149.477
8475.748,9914.863,12396.11
8227.602,9532.294,11861.555
7831.19,9035.632,11354.837
7598.622,8828.959,10937.289
7531.339,8839.558,11009.984
5155.915,6319.7583,7678.411
-839.2197,-75.44629,1031.7251
7630.7305,8943.91,10584.646
7425.2017,8660.892,10283.869
6935.9785,8071.1465,9683.823
7301.1665,8466.982,10135.139
7262.89,8406.916,10049.691
5956.6377,7148.8335,8894.089
-303.66748,300.86328,1603.7041
8443.15,10076.323,12548.342
8209.942,9716.955,12064.354
7623.573,9017.657,11203.119
7615.997,9041.646,11216.883
7421.361,8994.851,11164.352
