p10,median,p90
5488.255,6542.351,7951.591
5216.2256,6235.226,7602.574
4898.919,5855.215,7135.6006
-689.40234,-83.96875,769.2854
4762.473,5750.9404,7029.154
4336.4707,5104.0547,6113.096
3875.3096,4622.0947,5517.499
3724.1467,4456.014,5253.627
4050.309,4777.5884,5632.0405
4234.2383,5036.459,5946.167
-244.54395,250.92383,1072.814
5519.679,6721.631,8462.396
5486.467,6705.8516,8396.531
4740.259,5884.866,7581.3833
4374.4883,5595.918,7146.8047
4208.859,5512.841,7019.1123
3731.246,4685.295,5756.7354
-1085.3721,-436.30713,323.91162
4274.4204,5255.718,6464.385
3780.5374,4756.77,5915.1772
3271.7524,4111.435,5057.566
3525.3271,4413.174,5345.977
3487.5352,4529.5522,5634.744
3713.3594,4821.387,6128.875
-366.05078,229.96289,1148.6914
5227.931,6872.1484,9420.182
5136.8037,6746.834,9065.767
4580.0977,6173.7173,8461.289
4596.005,6244.2583,8548.342
4567.985,6322.7266,8553.497
