p10,median,p90
5455.9014,6083.8374,6739.228
5322.432,5971.3193,6681.45
2533.8545,3185.7676,3827.7544
-876.1636,-299.76514,328.64404
4458.734,5060.0283,5688.1313
4291.4106,4805.4077,5294.345
3876.706,4378.1753,4937.1997
4397.383,4905.408,5456.2305
4210.703,4685.3076,5239.6777
2841.7017,3396.3765,3963.0188
43.54785,551.57324,1191.8711
6512.5156,7230.7744,8179.3193
6058.759,6749.3228,7582.492
4808.084,5493.838,6298.782
4583.5107,5246.841,6091.225
4812.5527,5520.6133,6352.3813
1816.8787,2380.398,3025.2974
-628.7422,-61.23633,503.76807
4028.9443,4634.045,5212.1655
3799.2444,4331.758,4848.0264
2928.8071,3455.7131,3994.0132
3594.6265,4072.1394,4555.3916
3848.05,4372.003,4934.2695
2797.4363,3372.9248,3933.2788
40.328125,499.66016,1075.0483
6972.633,7816.4785,8844.109
6636.2964,7453.8975,8604.35
5744.082,6631.292,7778.547
5589.148,6538.325,7747.4336
5638.9795,6758.5625,8114.69
