p10,median,p90
7376.4644,8277.743,9697.764
7180.2075,8058.002,9467.289
4769.1543,5439.536,6583.1777
-834.0342,-204.68945,847.3711
6545.795,7294.699,8313.344
5748.3037,6308.3477,6987.694
5610.9106,6147.947,6952.5376
5501.2754,6052.8394,6829.1465
5464.425,5954.0947,6773.8525
4941.8613,5541.164,6482.964
-211.18604,343.25,1700.6611
8068.2354,9034.048,11213.981
7441.9424,8378.164,10502.646
7038.04,7942.8877,10220.119
5735.0005,6805.639,9108.16
7420.442,8760.025,11605.094
5064.6143,6117.093,8842.591
907.7822,1540.0615,3807.5664
7089.5044,8411.279,12135.802
6276.674,7521.734,11367.727
5786.13,6940.2515,10865.791
5555.59,6746.1562,10971.25
5730.8496,7124.2734,12086.945
5356.0605,7046.0117,13698.926
937.1792,1783.1973,6797.2583
9101.985,11691.092,21827.082
8246.075,10777.744,21561.86
7531.0117,10621.85,21289.602
6853.901,10473.686,21786.826
7473.384,10815.568,22931.822
