p10,median,p90
6433.604,7985.2876,9967.328
6764.75,8382.701,10383.771
5043.897,6399.046,8050.984
-1518.0884,-309.21094,1153.8428
6285.918,7700.537,9386.418
5570.885,6746.403,8193.402
5422.7886,6576.807,7992.6885
5256.0127,6418.216,7788.7314
6030.942,7241.1523,8627.385
5519.671,6755.6924,8161.919
-611.0674,393.2246,1854.4937
8115.399,9849.242,12269.121
6922.956,8424.354,10556.006
6431.294,7968.9106,10160.809
5471.3496,7093.4395,9036.215
6464.0483,8205.286,10372.191
4467.038,5832.6343,7264.868
-1309.0566,-134.42139,1168.1792
6353.165,7734.0747,9402.191
5336.9746,6673.1064,8241.79
4973.914,6192.4346,7625.008
4926.3438,6160.943,7499.4814
5828.7983,7088.5547,8585.355
5267.65,6537.5693,8074.4487
-1045.4819,-81.76514,1293.0659
8026.8877,10238.388,13009.94
6835.9805,8811.842,11373.369
6256.283,8267.317,10826.167
5794.5215,7682.4062,9974.157
6673.8647,8784.721,11204.4
