p10,median,p90
3870.6116,4780.772,5847.962
4195.9106,5081.3926,6172.4214
4575.3555,5421.974,6546.211
-966.2881,-358.93652,504.37085
3586.6309,4520.201,5542.961
3366.953,4233.176,5178.692
3326.1692,4170.4116,5132.7163
2896.082,3798.2795,4800.502
3726.9834,4567.751,5505.687
4313.89,5182.107,6224.465
-380.93262,192.69434,1131.1792
4141.378,5073.8877,6313.1177
4072.475,4965.4824,6139.0137
3744.0273,4719.399,5911.305
3278.0073,4313.218,5503.6133
3741.692,4787.4824,6018.7017
4021.1365,4906.2876,5822.1055
-1120.0063,-382.02246,472.2854
3610.9902,4519.894,5504.224
2911.0203,3886.1917,4947.541
2799.8687,3710.5393,4704.539
3252.7798,4171.442,5186.8022
3505.3813,4478.38,5539.175
4234.423,5204.758,6448.1074
-538.21387,104.43286,1068.2732
4130.1577,5296.347,6761.457
3947.138,5164.687,6740.8496
3721.5527,5080.4814,6784.0903
3323.901,4714.3096,6536.718
3854.0107,5301.8066,7085.465
