p10,median,p90
5265.1113,8889.578,12155.516
5766.118,9205.241,12399.182
6240.8506,9676.653,12852.209
-3902.6992,-1104.7598,1645.7549
5776.271,9115.1455,12110.249
4894.95,8219.488,11015.713
5166.4536,8227.413,10786.777
3504.1382,6326.615,8829.533
5118.829,8088.9175,10530.569
5605.0127,8512.191,11002.42
-2633.6914,-272.6289,2144.2559
7133.5537,10562.953,13663.02
6074.538,9570.682,12709.775
4821.869,8453.381,11675.537
3680.0908,7155.534,10270.018
5404.5874,9075.437,12188.023
6111.852,9300.727,12166.709
-3287.0645,-745.5718,1615.3271
6053.826,9277.583,11929.496
4228.474,7495.7803,10212.0205
4269.3955,7490.8867,10191.179
3205.9307,6444.0103,9319.665
3646.472,7069.789,10034.771
5122.918,8583.178,11425.863
-2322.87,82.72705,2262.2896
7413.525,10982.658,14256.977
6747.448,10433.236,13738.127
6205.672,10395.678,13769.293
4769.06,8864.851,12386.645
6009.539,10272.809,13544.49
