p10,median,p90
9338.887,10508.53,11827.448
9307.437,10572.205,11965.945
8632.104,9848.225,11247.626
-1327.1982,-414.01562,720.8086
9197.168,10359.209,11745.382
8501.39,9634.1,10877.092
7807.6626,8852.694,10016.233
7443.71,8465.703,9568.684
8201.485,9227.425,10372.048
7933.012,9057.143,10209.774
-268.73633,576.5005,1625.0566
9786.619,11155.768,12938.643
9793.925,11158.695,12803.137
8857.849,10190.281,11713.953
7985.253,9257.294,10818.052
8438.013,9748.691,11268.926
7289.947,8398.06,9660.488
-1907.2656,-911.3457,188.4497
8506.644,9803.99,11313.531
8156.2944,9329.641,10719.3125
7044.9595,8197.035,9504.609
7162.51,8352.35,9607.487
7373.775,8603.414,10016.854
7607.1504,8887.697,10389.231
-557.3623,256.69336,1441.1436
10041.568,11792.079,14051.787
10094.002,11734.002,14017.848
9402.449,11065.423,13315.168
8923.736,10668.582,12837.168
9140.785,11108.369,13418.621
