p10,median,p90
5019.6313,5830.267,6830.449
5181.497,5988.5933,7020.128
4474.0347,5186.8193,6096.586
-837.0405,-285.18213,474.21704
4745.8037,5436.283,6273.327
4318.665,4918.998,5597.4365
4050.1167,4630.053,5283.62
3991.7642,4563.79,5172.5337
4270.239,4852.794,5495.9707
4113.4697,4752.0654,5402.814
-387.64648,79.46875,721.2329
5331.4863,6115.8247,7132.9785
4978.8135,5716.6934,6572.673
4690.8174,5412.349,6310.4814
4263.964,5013.9316,5940.818
4683.1846,5495.4893,6459.0674
3729.8884,4320.8765,5010.9604
-974.1201,-449.3462,141.68652
4429.457,5086.664,5817.322
4037.2683,4650.7593,5396.094
3528.417,4132.5317,4813.2993
3653.9783,4283.8735,4904.24
3942.3672,4610.499,5392.927
3870.3223,4571.6426,5416.2944
-520.76025,-43.751465,694.7234
5589.829,6647.5244,8015.674
5266.0596,6261.1533,7644.9287
5207.0786,6219.1416,7608.668
4948.4507,6022.435,7430.1006
5226.845,6455.3145,7942.823
