p10,median,p90
4104.326,4943.4976,5992.6934
3729.467,4501.031,5488.867
1189.6754,1763.8245,2428.7021
-733.75244,-267.29224,312.6001
3178.4758,3893.33,4713.09
2824.1406,3360.1877,4032.9858
2294.9968,2804.087,3399.1985
2766.709,3253.9827,3826.954
2755.6287,3247.5698,3846.083
1437.9847,1905.9574,2497.9565
-39.05664,322.6355,957.42505
4950.203,5939.7725,7499.847
4279.3975,5266.546,6704.709
3287.7988,4185.9795,5629.6914
3133.4734,4007.1294,5289.959
3140.8467,4108.4136,5369.041
813.728,1261.2529,1815.2593
-451.8203,-69.16797,412.50293
3096.076,3799.5596,4607.889
2616.5718,3264.96,4040.048
1896.7388,2465.8848,3126.0957
2544.4072,3075.3228,3707.7534
2497.4946,3095.9355,3781.756
1332.5258,1844.368,2538.385
-257.9773,116.38403,699.49414
4663.102,5968.745,7659.769
4030.1196,5252.8735,7011.879
3316.1294,4519.1196,6261.362
3396.558,4641.8877,6352.7256
3492.269,4814.792,6452.085
