p10,median,p90
4349.7144,5048.3394,5741.4478
4162.392,4881.869,5592.766
1943.1251,2602.3743,3258.2961
-627.1426,-28.665771,625.9546
3916.1165,4632.4976,5386.266
3751.4258,4407.389,5115.518
3475.6636,4124.3906,4836.4155
3388.5806,4029.5835,4751.882
3260.4287,3906.4822,4587.2285
2178.3115,2850.0605,3475.7979
-302.43555,212.9226,813.6714
4970.294,5724.3877,6524.945
4591.7363,5354.336,6140.8135
4315.3955,5094.559,5847.749
3904.3984,4620.755,5386.8765
3859.836,4624.6104,5382.706
1809.8838,2447.9575,3119.7375
-528.7246,28.707275,607.1697
3924.7397,4614.4424,5322.209
3773.1414,4440.297,5096.452
3368.1353,4004.992,4650.715
3372.0676,3987.1348,4610.2446
3205.9456,3830.1465,4460.4644
2103.4146,2729.6396,3322.6538
-400.41895,68.31079,582.45776
4864.9033,5698.237,6521.5073
4491.194,5279.0645,6149.1514
4145.6206,4885.214,5683.26
4001.5566,4765.981,5525.417
3934.4512,4746.7793,5535.411
