p10,median,p90
7717.0483,8649.521,9599.629
6796.9146,7775.029,8739.17
5059.476,6043.952,7108.2114
-1261.898,-291.53662,755.8413
6941.5557,7871.723,8887.973
6083.6187,6923.4873,7763.3115
5468.5864,6290.8433,7191.1987
5862.2676,6678.969,7572.149
5671.472,6515.567,7470.0586
4420.918,5390.665,6393.234
-53.919434,878.9341,1972.6577
8333.157,9305.223,10533.125
8052.06,9065.545,10187.222
6585.938,7634.965,8770.232
6364.0283,7385.5645,8614.989
6039.271,7156.9004,8305.827
3119.3064,4300.4404,5437.839
-1598.6768,-530.6089,500.07324
6073.957,7149.3076,8165.7915
5326.542,6278.415,7284.4565
4148.458,5100.6885,6137.471
5305.2534,6271.9717,7268.2417
5088.341,6152.2197,7314.2637
3890.8171,5225.717,6481.632
-258.34375,679.6416,1869.5151
8708.148,10260.724,11919.895
8297.16,9768.051,11595.576
7528.0645,9039.624,10987.881
7353.129,8983.566,11101.445
6698.5024,8648.613,10746.977
