p10,median,p90
7103.8955,8221.803,9614.551
5902.018,7063.3164,8417.306
2985.8523,4067.9614,5326.658
-1202.9912,-291.49072,859.87305
5068.8276,6154.4644,7379.541
5068.07,6018.3115,7203.8667
4660.5625,5598.3926,6805.583
6025.259,7041.749,8250.578
4912.374,5833.156,6998.583
3525.8286,4492.88,5593.258
-373.87158,381.05518,1536.6299
6551.0625,7756.5215,9319.902
6285.9907,7420.3604,8944.167
5772.627,6875.361,8443.423
6338.5034,7602.6514,9132.715
5472.3877,6682.229,8113.71
2615.6116,3671.8271,4928.059
-715.4834,114.22754,1173.4624
4991.8984,6095.875,7396.9434
4737.5527,5853.9346,7197.567
4365.448,5395.7876,6717.4077
5595.017,6728.8066,8110.9473
4588.36,5694.685,7044.9834
3244.2683,4389.4985,5698.3545
-504.5039,278.34326,1446.9436
6408.4,7917.7783,9849.152
6014.781,7510.418,9475.923
5522.1797,6969.5884,8935.614
6565.8975,8151.592,10162.974
5402.619,6953.8584,8828.397
