p10,median,p90
3501.657,3921.8,4386.6733
3736.423,4230.3193,4771.2256
2090.8262,2543.365,3020.5442
-386.75537,-2.2939453,464.79858
3086.4595,3547.8838,4050.877
2954.6333,3375.6753,3863.9695
2727.7773,3147.6953,3670.5771
2724.8394,3133.5444,3634.7666
2881.6147,3297.4814,3795.0244
2501.1997,2944.2031,3445.4746
-269.03247,60.589355,523.4209
4139.497,4638.074,5272.176
3756.611,4250.876,4813.8794
3632.9563,4137.2515,4693.798
3317.7495,3795.626,4389.581
3723.5986,4222.3955,4852.5273
2225.5637,2645.3594,3153.0535
-192.71704,147.57788,592.59766
3133.304,3589.7964,4102.5366
3053.3757,3479.4385,3989.9924
2722.0818,3144.3691,3637.4185
2721.1343,3144.4766,3645.0256
2811.1855,3252.2986,3785.4443
2461.6392,2890.596,3426.549
-360.02222,-82.37915,380.40112
4123.463,4734.4634,5478.201
3709.8286,4252.6104,4983.3105
3476.7966,3983.6548,4659.7036
3391.4758,3930.4685,4597.404
3594.25,4211.278,4924.95
