p10,median,p90
5051.2397,6147.6636,7584.492
5145.9395,6308.2393,7795.086
2421.631,3402.7158,4594.308
-1239.5264,-468.8545,639.4165
5196.1914,6392.4766,7766.37
4988.818,5951.52,7242.5244
4638.6724,5567.4165,6743.23
4665.317,5544.1216,6757.495
4876.538,5821.7593,7026.5635
2709.5854,3614.0632,4606.567
-502.7251,119.54492,1148.8997
5774.954,6947.338,8580.121
5498.1323,6563.8657,8080.288
4952.7437,5911.6465,7334.716
4730.5386,5667.3613,6974.9404
4940.2437,5979.996,7355.1494
2145.4202,3053.546,4084.302
-1130.8711,-404.04834,492.875
5044.663,6163.5234,7463.788
4858.2056,5909.7363,7192.674
4425.0693,5401.862,6685.8135
4593.9214,5573.783,6831.924
4726.313,5726.054,6955.5806
2581.052,3581.5933,4721.0127
-641.0913,35.561035,1034.9285
5687.4434,7117.8066,9061.384
5409.336,6792.0303,8684.036
4778.225,6068.4854,7839.8647
4817.4805,6124.837,7858.005
4848.869,6252.517,7929.2026
