p10,median,p90
2432.3955,3994.9995,5203.6245
2917.8386,4285.705,5421.313
3415.1406,4681.156,5667.051
-1513.6631,-466.74243,658.2971
2627.5654,4082.184,5179.1807
2888.3762,4204.621,5253.133
2780.4048,4103.677,5096.9834
1994.4038,3387.4685,4514.649
2956.0806,4196.7246,5148.6846
3286.5808,4474.1797,5446.993
-1075.8574,-153.41406,922.8889
2947.7615,4377.7197,5433.4785
2961.0803,4430.676,5475.348
2564.5208,4203.544,5318.141
2056.1028,3716.8083,4966.994
3122.8613,4580.4478,5662.3193
3538.1829,4702.1084,5797.5137
-943.5293,-112.69141,860.10425
2907.878,4259.718,5399.7485
2829.6685,4185.7593,5337.4717
2670.8096,4035.575,5231.994
2313.446,3828.9836,5082.0986
2501.314,4039.723,5309.3013
3004.6924,4407.52,5698.9307
-941.08105,-65.11572,1045.0918
2779.5344,4319.187,5648.0737
3022.6519,4424.051,5763.844
2753.6926,4391.703,5776.8193
1955.5071,3639.08,5279.9375
2819.6582,4519.984,5878.621
