p10,median,p90
4197.7866,4977.609,5825.336
4321.8286,5105.223,5977.6953
1799.0139,2473.0144,3190.734
-471.00708,141.73389,826.80566
3218.3423,3904.7114,4638.7354
3012.978,3590.5498,4181.8027
3011.7114,3606.3743,4280.742
2327.8733,2978.6167,3580.7742
2274.3042,2898.2898,3526.9392
1910.5967,2555.5505,3217.0903
-452.2036,95.397705,848.8181
5068.1255,6030.664,7301.447
4766.8364,5740.522,6946.6147
4385.82,5391.1094,6666.826
3182.8167,4226.5015,5465.2095
5341.113,6779.753,8543.262
2351.3633,3513.5793,4793.6963
384.50122,1312.2646,2426.9832
4115.519,5206.5317,6631.614
3682.108,4741.4844,6049.751
3597.0603,4614.27,5878.866
3102.8206,4096.1978,5323.9927
3221.4453,4317.008,5626.0957
2559.317,3845.287,5337.3174
171.7998,1287.6914,2772.651
6323.6367,8555.837,11942.203
5964.8345,8200.539,11707.379
5575.971,7935.138,11580.988
4599.11,7246.4146,10977.475
4792.274,7219.7114,11013.938
