p10,median,p90
7057.289,8267.802,9585.966
6759.0283,7932.067,9224.759
6934.4424,8139.7305,9505.397
-1165.1538,-172.6709,1018.35596
6572.452,7672.652,8935.552
5578.662,6559.5034,7602.717
5469.79,6449.577,7518.202
5260.5947,6228.668,7246.724
5598.3,6587.365,7631.4033
6461.414,7566.6426,8779.4375
-347.07422,562.62256,1663.0684
7552.7163,8790.789,10364.232
6777.924,8035.575,9429.247
6197.449,7473.671,8901.1045
5499.973,6826.403,8285.175
5422.466,6878.6724,8265.346
5525.6406,6665.1934,7947.504
-2052.4517,-875.08545,263.30078
5694.4062,6928.5933,8260.807
4389.9795,5684.442,6988.4985
4543.323,5706.965,6938.159
4524.8755,5771.8022,6957.2803
5004.774,6328.609,7692.8955
6150.552,7530.3823,9061.6875
-509.52588,484.2002,1681.9546
7294.6973,8973.267,10955.031
7010.2,8626.594,10585.832
6726.6543,8445.94,10385.711
6553.6577,8339.262,10347.486
6340.002,8254.598,10180.334
