p10,median,p90
7429.2383,8174.706,8962.514
7440.435,8223.256,9038.316
7966.1426,8741.46,9640.527
-958.3125,-259.18896,674.56885
7388.0996,8166.7393,9004.01
6814.5737,7647.992,8492.106
6483.541,7305.9053,8205.714
6532.979,7377.0728,8315.617
7026.1895,7804.1484,8644.855
8006.9727,8878.895,9759.272
-253.96143,420.729,1288.0669
7981.3535,8775.155,9702.547
7454.3394,8332.123,9249.784
6893.096,7836.952,8775.234
6702.6797,7641.502,8662.883
7226.9595,8114.585,9082.23
7569.099,8392.314,9366.619
-1132.8975,-314.5454,683.3247
7124.5596,8033.9106,9020.397
6755.784,7665.3276,8636.61
6223.196,7122.3916,8099.3945
6468.632,7424.4287,8395.945
6844.457,7746.6313,8724.362
7527.0083,8465.879,9566.258
-447.24316,202.27002,1151.7749
7695.9336,8693.488,9805.009
7088.732,8080.9414,9186.166
6558.413,7595.9375,8793.734
6779.6733,7821.4263,8939.682
7034.049,8098.2886,9261.086
