p10,median,p90
3150.2246,4967.424,6689.926
2803.2275,4656.9263,6525.881
1284.9111,3294.233,5260.8447
-93.94629,1582.8641,3287.399
2517.2854,4187.632,5772.1934
2589.8535,4100.677,5473.1084
2225.2014,3604.231,4831.5933
2704.8342,4003.2705,5126.834
2532.5898,3808.0918,4898.617
1889.5658,3216.038,4428.5137
582.9629,2057.897,3381.387
3458.6013,4914.5825,6332.1855
3516.1836,4805.7295,6045.215
3147.1377,4300.152,5445.194
3170.7063,4295.828,5365.498
3188.8843,4247.3066,5333.579
2051.813,3167.6145,4252.6396
616.9956,1797.8167,2931.3748
3265.7087,4340.8936,5408.602
2926.957,3966.5781,4977.978
2722.148,3716.1855,4706.073
3071.292,4061.8755,4996.9155
2595.1145,3660.1733,4620.926
2175.6553,3199.4653,4245.062
1154.6902,2250.6118,3313.404
3676.52,4793.222,5967.186
3487.6702,4669.221,5843.1934
3235.3447,4495.873,5669.848
3114.3884,4393.3955,5621.2324
2980.9175,4281.212,5459.0356
