p10,median,p90
-673.8633,434.02246,1848.1216
8669.223,10310.676,12505.785
7202.4424,8668.446,10414.5625
7389.9404,8965.991,10925.764
7313.1978,8746.646,10579.958
7637.2783,9086.564,11093.93
6043.694,7354.3594,9070.2
-422.58057,641.76855,2257.5127
5892.8984,7415.013,9432.383
5023.953,6640.976,8763.631
5014.632,6724.2417,8926.05
-2962.8193,-1392.0303,713.728
5842.377,7679.9424,9708.596
6035.807,7689.33,9625.654
-693.92334,417.69434,2007.7485
8136.0366,9792.176,12002.104
6849.973,8416.768,10417.383
6746.113,8367.042,10416.203
7289.3237,8815.691,10902.218
7287.0615,8906.85,11272.716
5553.238,7142.426,9429.875
-909.1328,458.46484,2466.9878
-2291.2354,-542.4497,1817.437
4950.3613,7238.8335,10452.723
4899.5327,6848.335,9611.772
6335.6074,7999.1846,10559.815
6269.607,7821.861,10108.359
6342.443,8078.577,10562.482
-679.8989,595.834,2579.9556
9649.895,11969.2295,15210.331
7987.3154,9999.134,12788.657
8051.614,10035.96,12845.3125
-448.80322,2106.4844,7803.4297
7970.788,10339.435,13725.373
6116.1636,7754.31,10170.8545
-713.9785,491.06787,2180.9448
6020.91,7533.04,9522.337
4422.081,5880.3853,7682.59
4252.379,5653.517,7330.3164
5093.578,6267.568,7878.5244
5377.539,6521.7324,8014.073
6061.039,7233.92,8614.588
-1133.1113,-90.6958,1166.1343
8042.9785,9370.8955,11180.67
7001.5083,8271.654,9737.793
6869.036,8040.2217,9322.856
6993.722,8085.1646,9478.59
6942.1406,8045.695,9351.285
4975.2705,6095.822,7235.635
-569.38184,356.26514,1413.9614
5281.576,6332.841,7442.7246
4460.3755,5522.0444,6584.84
4096.8857,5206.7744,6390.492
5297.9707,6396.7617,7712.34
4866.8853,6071.929,7406.494
6228.4277,7360.049,8777.193
-414.63916,336.65283,1404.6401
8985.714,10427.95,12305.675
7340.0024,8621.711,10218.661
7643.458,8936.59,10558.832
7466.169,8762.885,10305.64
7595.897,8973.327,10520.242
5719.5493,6864.98,8294.735
-362.48438,577.96826,1783.7324
6190.209,7243.159,8434.333
5463.004,6596.6343,7856.102
4984.0967,6094.4146,7276.293
5556.7334,6672.9497,7903.3223
5082.3955,6175.0337,7362.207
6159.784,7286.7305,8534.045
-983.3174,88.82178,1264.3223
7831.3066,9125.455,10840.872
6654.305,7822.5547,9217.324
6690.22,7847.255,9200.937
6602.2646,7774.5264,9104.361
6808.876,7984.4634,9350.99
5108.877,6221.3716,7317.1377
-454.75244,556.1675,1715.8525
5660.9795,6872.32,8134.542
4475.686,5772.591,6934.6313
4309.5967,5396.839,6465.3247
4867.135,5936.6084,6920.7183
4705.07,5735.9243,6730.1665
5806.505,6902.0654,8127.9683
-1133.7676,-201.04199,997.7451
8454.918,9893.1,11728.81
7744.288,9146.419,10892.195
7697.3955,9177.996,11119.012
7797.7134,9359.811,11366.346
7863.1543,9530.085,11672.268
