p10,median,p90
-963.9004,191.15332,1515.065
6899.8066,8306.451,10082.33
6151.0366,7461.175,9108.768
5943.554,7340.359,9029.548
5314.941,6685.445,8272.096
5943.0894,7231.549,8895.635
5612.436,6982.877,8501.807
-1018.7197,144.85596,1639.6794
5007.5845,6428.092,8183.1455
4685.557,6119.433,7811.499
3920.2986,5522.419,7302.318
-3064.4814,-1502.3984,283.625
4251.3545,5995.3306,7709.25
5406.537,6905.6436,8573.901
-1230.6431,-42.661133,1377.3977
6219.069,7608.7793,9282.243
5823.8755,7307.785,8809.735
5628.5513,7048.787,8521.609
5572.274,6849.743,8304.837
5926.384,7199.742,8758.205
5362.25,6710.5117,8322.966
-1197.6733,82.40625,1593.7375
-2330.4727,-715.96924,1087.8462
4655.902,6556.0713,8547.537
3374.0186,5019.7544,6858.9785
4123.631,5493.325,7072.737
4285.715,5511.8066,6976.4736
5782.998,7115.859,8755.186
-743.04834,378.98926,1810.6497
6982.154,8440.315,10177.143
6291.1465,7654.0205,9288.222
5835.521,7178.793,8731.893
-1428.0278,349.10498,3264.9807
5687.2754,7284.2446,9256.891
5612.245,6922.956,8490.367
-1220.5659,-129.33691,1221.2441
4948.214,6269.3643,7749.668
4066.544,5366.953,6820.366
3803.46,5086.023,6498.1807
3821.9302,5008.1343,6365.1934
4393.144,5469.6265,6704.7456
5498.576,6544.077,7758.227
-1535.4707,-545.87646,568.8379
6570.684,7689.629,9099.265
5847.7617,6990.335,8268.454
5547.9185,6626.8613,7763.8115
5370.691,6384.9585,7563.47
5583.1313,6586.102,7741.6
5206.3267,6203.7236,7311.06
-339.34082,510.71582,1523.5701
4520.838,5572.6865,6720.6646
4258.9883,5341.2764,6559.329
3688.4048,4805.9043,6007.3765
3875.2273,4966.4595,6121.3965
4052.458,5104.776,6273.3716
5565.2876,6584.783,7830.8726
-880.4824,-158.57764,825.16797
6919.813,8059.46,9525.303
6070.713,7135.1045,8512.568
5866.841,6943.1753,8284.058
5632.8745,6717.9424,7953.358
5857.9546,7000.706,8263.351
5206.861,6283.2676,7498.789
-554.96387,347.95996,1438.3201
4894.3403,5964.514,7161.3794
4639.4517,5784.944,7020.502
3933.6777,5054.2417,6291.4434
3842.2512,4995.561,6218.425
4068.943,5154.704,6376.8496
5379.278,6497.5195,7765.0596
-1054.5234,-117.421875,1012.583
6237.5605,7413.6436,8928.648
5638.941,6761.288,8131.4
5475.1816,6613.1484,7936.1533
5229.757,6358.428,7680.891
5472.0137,6582.206,7941.6963
5077.524,6230.804,7497.002
-757.8496,142.72949,1367.688
4941.6357,6138.4097,7427.123
4543.372,5798.919,7056.5127
3740.1396,4955.061,6187.1724
3496.415,4653.3467,5769.399
3869.6812,4965.5,6088.3755
5390.7485,6570.456,7889.5156
-1278.4385,-379.94775,780.7451
6607.3916,7850.552,9392.749
6184.548,7423.4443,8959.101
5884.124,7173.9365,8800.6
5671.7397,7035.743,8670.4
5930.91,7284.47,8992.832
