p10,median,p90
4136.434,5407.343,6699.0107
4233.4863,5515.218,6801.9062
2654.3425,3940.7302,5221.436
-1407.2739,-352.37695,766.2295
3736.4695,4973.136,6172.6177
3498.8064,4698.153,5881.463
3343.1191,4504.291,5647.0967
3007.6848,4176.8296,5401.459
3400.356,4556.9277,5695.4185
2805.8083,4011.937,5124.8896
-771.31494,143.65454,1202.7031
4860.505,6028.2256,7345.189
4573.497,5774.122,7036.5425
4002.7212,5205.299,6491.525
3580.999,4838.868,6093.614
3811.6006,5095.869,6371.6553
2234.9868,3466.8972,4621.4443
-1290.1904,-181.73535,891.6355
3428.305,4645.483,5863.453
3235.5103,4539.871,5793.8047
2808.9023,4094.27,5336.3306
2835.7393,4111.994,5359.573
2977.6875,4263.5254,5485.7705
2658.6782,3950.7246,5204.048
-999.84326,7.5285645,1048.138
4954.5347,6474.6772,8041.2812
4861.241,6399.75,8086.7153
3878.722,5627.476,7364.885
3811.1753,5595.042,7301.6895
4120.879,5830.564,7447.326
