p10,median,p90
6505.3965,7437.585,8429.088
6686.127,7732.701,8800.47
1990.7114,2918.139,3911.5063
-1144.168,-264.72168,700.355
5680.369,6665.046,7727.3447
5230.9365,6111.265,7075.7812
4874.2456,5739.257,6753.9053
4752.1187,5614.154,6583.6353
5047.7646,5924.321,6900.377
2850.4146,3749.8188,4725.853
-329.9795,440.0166,1431.6201
8337.172,9637.486,11126.613
7105.1494,8279.213,9623.178
6168.208,7329.7163,8690.654
5598.655,6774.5664,8137.722
6358.4478,7575.8,8993.576
1968.5034,2865.2014,3898.0156
-658.09424,185.63135,1134.6929
5454.0737,6489.99,7556.9165
4801.2754,5821.3076,6959.5303
4140.139,5035.934,6077.8916
4358.8965,5246.0957,6189.782
4676.248,5614.748,6631.9604
2532.1738,3387.7097,4412.3643
-713.7471,33.503418,978.56006
8173.129,9551.465,11181.162
6972.561,8369.106,10107.153
6189.7705,7556.3516,9159.535
6068.6865,7431.012,8954.979
6348.6016,7821.497,9446.572
