p10,median,p90
4939.3945,5773.752,6790.5044
4360.606,5247.0464,6302.2373
1663.3206,2522.6006,3571.858
-875.7876,-164.42822,783.167
4294.0327,5105.326,6072.5527
4143.974,4905.638,5838.0996
3960.9937,4700.48,5610.1626
4239.8647,5003.6313,5918.992
3710.424,4495.781,5394.5376
1747.711,2484.043,3354.8738
-419.86133,207.64966,1083.4861
4655.216,5492.8335,6546.865
4566.8916,5413.682,6442.3916
4244.068,5098.648,6181.966
4387.9995,5299.437,6342.0483
3910.3853,4796.624,5845.043
1264.8643,1980.7706,2821.0286
-706.5718,-75.11841,716.2007
4127.666,4926.16,5855.6543
3892.3843,4713.3643,5656.5405
3503.606,4302.368,5309.131
4095.4712,4926.3477,5938.894
3685.394,4547.1035,5539.8784
1645.1443,2427.4487,3523.933
-388.1245,227.08594,1096.8281
4835.251,5912.4453,7199.59
4737.9663,5782.956,7135.7344
4369.7256,5496.219,6873.385
4812.2974,5896.6343,7304.2803
4146.118,5367.085,6734.4087
