p10,median,p90
10072.12,11111.375,12211.325
9442.696,10524.477,11694.543
5038.825,5994.2715,7001.759
-679.6133,170.48682,1078.0327
6831.8477,7777.736,8794.976
6346.0723,7180.694,8050.022
5646.674,6521.3867,7432.432
5849.0264,6765.6963,7691.6533
5279.141,6122.4136,7030.575
5081.503,6108.2515,7312.5786
-530.66797,271.36328,1801.4688
11674.362,13215.415,15871.62
11097.794,12808.003,15470.394
9711.036,11491.694,14569.172
8468.592,10598.156,14118.861
12621.504,15088.354,20050.14
7802.4224,11340.353,17631.723
2988.0742,5352.1416,9831.525
10379.88,14341.438,21084.004
9627.902,13468.83,20561.098
8531.516,12105.324,19151.762
8410.074,12144.389,19128.09
8473.493,12577.639,20580.076
8635.167,13198.717,23315.91
2701.04,5623.4277,12409.727
16590.662,24208.664,41752.805
15429.426,22642.434,38731.133
13611.568,21171.918,36260.984
13227.695,21495.037,38756.992
12998.24,21467.193,39802.766
