p10,median,p90
3994.4346,5428.485,7044.5283
4171.3086,5605.43,7232.1777
1750.4019,3039.2925,4429.875
-1797.4653,-539.9863,775.16016
4044.0867,5558.9585,7224.7363
3838.5488,5233.824,6807.0034
3351.2993,4710.6943,6212.6494
3297.0786,4630.094,6123.542
3855.7952,5205.9834,6656.3164
2160.2766,3363.2969,4615.684
-703.6963,327.688,1603.7102
5189.374,6866.7764,8915.193
5086.3667,6777.9287,8731.162
3704.3184,5282.659,7127.8135
3365.0396,4875.876,6533.692
3470.042,5084.842,6748.706
1342.7393,2594.6643,3998.0933
-1809.8013,-541.8052,716.05615
3983.7244,5541.2896,7240.633
3510.0735,5069.3877,6712.967
2846.5603,4315.0806,5913.054
3328.1782,4746.6343,6298.7256
3522.466,4990.328,6518.3423
1812.2502,3105.5679,4606.908
-948.7031,164.32715,1423.8601
5113.53,7035.827,9414.315
4792.5947,6770.929,9151.531
3577.6626,5544.5244,7864.5625
3329.1445,5082.4404,7148.9688
3947.2551,5746.709,7827.8667
