p10,median,p90
5703.5073,6654.914,7770.619
5835.0723,6868.3174,8098.238
3658.1465,4582.494,5581.6934
-1215.7158,-457.16162,434.93408
4902.171,5867.2524,6907.4087
4391.209,5170.942,6088.6865
3908.025,4725.8413,5648.888
3998.7852,4842.5586,5768.906
4380.1675,5180.2705,6115.2676
4379.3066,5263.1367,6235.4062
-286.54248,345.39697,1287.2847
7398.823,8720.535,10456.733
6241.8384,7436.09,8994.269
5210.978,6313.658,7740.5215
4846.965,5988.5083,7413.708
5285.253,6564.0864,8097.373
3079.0454,4060.063,5100.995
-931.2964,-154.4292,713.90186
4577.476,5568.82,6662.9307
3836.4287,4782.946,5860.767
3476.7998,4340.0806,5335.931
3869.0066,4728.214,5651.131
4218.3125,5132.312,6186.844
3968.461,4888.995,5960.8774
-658.7988,-39.45508,853.0112
7343.4883,8911.1455,10889.072
6312.6157,7783.0977,9721.889
5464.3696,6834.864,8605.743
5355.054,6765.7803,8503.051
5414.3564,6985.1724,8798.89
