p10,median,p90
4871.4814,10054.197,15718.9375
4889.9443,10547.012,16323.234
10291.472,14519.568,19890.82
-5471.0986,-1805.0898,2989.1523
3874.0342,10323.06,16367.366
4966.842,10717.247,15978.3125
3103.0845,8608.146,14152.322
1862.8013,7090.865,12198.344
3536.896,8687.038,13686.383
8454.647,13089.112,17476.168
-3757.1309,-435.20117,3541.2412
6860.0464,11218.838,15094.335
7123.0874,11171.654,14827.835
5615.284,9720.707,13289.349
3787.289,7155.485,10555.499
7513.9717,10709.871,13745.6455
10525.385,12221.219,14056.99
-2891.5703,-917.15137,1463.0083
7827.1675,10191.302,12169.955
5609.757,8209.676,10447.525
5750.0537,8007.3584,10044.8125
5226.1846,7609.392,9667.773
4963.538,7416.172,9686.014
10170.135,12132.6045,14036.173
-1840.4648,-275.62207,1961.1953
8602.727,10956.533,13200.219
8555.776,10899.094,13313.117
8333.413,10861.831,13330.982
6466.2354,9153.888,11865.469
8659.774,11021.472,13391.361
