p10,median,p90
3869.1226,4658.647,5581.2446
5126.951,5924.4375,6962.922
2454.889,3207.1873,4079.8186
-670.8301,-128.87769,594.21094
4223.4824,4838.879,5587.008
4305.4785,4864.753,5530.043
3991.5808,4523.082,5166.034
3515.936,4019.9211,4659.5767
4640.5596,5192.247,5862.7646
2423.7114,2962.4482,3528.7893
-318.7837,121.70703,680.8025
4423.73,5015.577,5703.5996
4505.88,5101.6035,5754.1816
4145.3423,4670.743,5320.975
3541.7158,4079.677,4734.282
4645.2295,5238.2744,5978.307
2191.7502,2719.7876,3341.0637
-636.76904,-121.32471,445.43213
3971.9683,4520.388,5063.485
4123.882,4655.451,5234.94
3551.2292,4053.4136,4619.897
3211.69,3731.344,4288.1875
4080.6848,4668.8228,5361.6514
2069.1704,2710.194,3501.171
-545.3462,-36.96289,661.24414
5020.514,5898.78,6974.7305
5255.7124,6090.829,7255.882
4915.364,5772.206,6916.781
4209.062,5020.448,6033.3237
5336.9253,6396.8926,7611.6113
