p10,median,p90
4253.496,4974.8843,5814.727
4210.0996,4939.563,5831.4224
2803.2637,3400.5046,4101.8354
-283.04395,175.92456,750.19507
3430.1072,4018.2712,4676.2344
3051.6763,3553.2744,4106.4814
3018.2847,3526.6768,4131.9736
2840.6401,3340.4744,3925.4807
2833.779,3323.8782,3879.801
2878.1555,3414.5383,3995.246
-308.46338,95.29468,642.1487
4617.7227,5299.956,6256.2256
4292.177,4992.1597,5869.345
4078.2812,4813.064,5652.0225
3704.514,4356.324,5184.564
3767.7754,4468.3193,5337.3555
2527.5903,3060.0503,3622.9756
-215.13232,228.15991,698.968
3217.3984,3777.3733,4346.1245
2815.5386,3307.0315,3819.8928
2725.222,3224.4282,3768.049
2604.0496,3093.613,3561.7266
2638.4292,3167.65,3727.8574
2924.7207,3460.2625,4055.5518
-398.7583,-28.498291,471.88013
4650.531,5511.608,6543.469
4342.714,5145.197,6218.9824
4342.4883,5197.857,6240.676
4247.087,5097.4414,6179.001
4158.9844,5116.846,6200.167
