p10,median,p90
6239.1167,7497.66,8844.924
6007.7324,7249.75,8618.819
4343.5923,5457.755,6739.6514
-717.126,63.970703,1133.127
5770.6616,6876.085,8082.761
5688.683,6661.4644,7805.915
5222.288,6207.118,7324.1094
5287.8745,6246.003,7384.169
5154.356,6130.2056,7151.1694
4526.5615,5508.018,6506.134
-437.10303,250.4873,1178.3188
6751.0566,7878.6235,9283.795
6211.1436,7332.6226,8644.211
5933.519,7088.092,8373.787
5573.5884,6731.4355,8008.59
5687.646,6909.6865,8255.413
3697.0667,4726.781,5777.382
-819.0254,-64.7793,802.8413
5674.816,6730.57,7887.703
5534.237,6576.89,7692.164
4880.4424,5865.4775,6948.768
4994.115,5963.0166,7054.2188
4974.8896,5980.4893,7127.5503
4449.2085,5461.3286,6646.4844
-539.6011,88.231445,1022.83887
6925.9897,8370.328,10107.156
6404.025,7771.299,9471.422
5991.8525,7296.354,8908.8955
6031.9424,7305.2803,8860.14
5972.2256,7339.0337,8842.651
