p10,median,p90
6421.4893,7262.9854,8337.233
6563.1787,7517.0625,8722.056
5093.6943,5913.129,6955.506
-1049.6465,-328.90576,619.36084
5907.043,6758.328,7821.9126
5529.2676,6275.922,7239.5586
5282.8955,6008.1763,6961.8438
4859.9644,5597.161,6504.8716
5455.882,6140.7563,7042.6855
5542.4355,6322.3047,7302.8447
-99.44629,509.18506,1517.5298
7850.867,8956.126,10598.08
7064.0303,8038.6895,9513.681
6580.1606,7562.367,8956.163
5847.68,6732.398,8028.8354
6161.557,7101.472,8430.389
4866.1284,5632.4434,6561.1
-614.0044,62.90918,910.60693
5886.866,6771.9214,7822.5977
5336.437,6135.171,7170.244
4944.297,5730.994,6661.517
4843.004,5626.251,6491.8213
5193.3926,5994.9155,6990.8066
5245.3267,6087.65,7164.843
-440.5918,116.8584,1052.6924
7805.7456,9104.693,10908.633
6877.6714,8025.669,9748.465
6344.6816,7374.9443,8890.915
6256.447,7357.2017,8884.496
6378.298,7641.1714,9284.279
