p10,median,p90
7480.715,8347.414,9256.367
7744.839,8728.777,9748.541
5554.5103,6423.405,7370.1235
-1288.7959,-418.35742,520.3247
6605.326,7518.915,8473.998
5976.0967,6745.408,7497.954
5515.825,6296.0737,7148.3286
5665.454,6439.5146,7263.811
5906.1753,6663.606,7502.751
5762.9946,6620.213,7484.1367
-117.021484,632.15234,1541.7842
8919.212,9970.907,11330.3125
7789.3877,8837.951,9991.278
6767.526,7804.544,8979.154
6053.3804,7102.9443,8331.939
6914.426,8013.625,9251.444
4183.008,5041.6396,5986.038
-1095.6904,-274.04102,564.8662
5799.8267,6749.265,7685.5195
4544.7095,5404.562,6267.24
3913.6597,4761.335,5669.101
4798.575,5644.941,6445.9673
5160.3535,6056.7656,6989.6807
5414.039,6335.376,7245.44
-675.0449,40.265137,957.5039
9115.904,10543.14,12135.613
7858.4375,9250.989,10978.407
7469.4243,8864.959,10561.218
7171.171,8747.193,10591.613
7660.8506,9447.299,11411.467
