p10,median,p90
10929.756,11993.918,13264.895
10324.037,11536.706,12826.093
8352.0,9494.767,10781.695
-297.4336,623.1699,1711.4531
8467.206,9541.972,10710.633
8164.8945,9192.113,10112.703
7147.2295,8106.6753,9177.167
7400.5093,8403.538,9528.201
6842.1987,7806.141,8917.136
7753.6274,8894.778,10122.825
-214.62695,709.3081,2022.9307
11227.231,12572.777,14466.6
11152.762,12701.473,14488.939
10142.984,11786.524,13770.217
8250.734,10165.243,12436.279
10988.484,13115.482,15720.144
8374.065,10403.955,12901.6875
269.39795,1825.3267,3845.7798
8727.82,10667.36,13295.287
8441.992,10410.55,12959.072
7363.6665,9240.898,11686.014
7645.4863,9500.473,11908.257
7532.2524,9570.078,12149.301
8702.796,10895.822,13880.993
748.13525,2259.7324,5171.001
11389.883,14550.6875,19458.229
11571.799,14736.322,20385.975
10082.005,13756.816,19505.322
9795.734,13821.713,20417.586
10043.617,13885.656,20699.328
