p10,median,p90
4853.2256,6230.3276,7642.011
5120.479,6492.468,7999.129
4416.112,5808.71,7183.5684
-1579.6611,-443.30566,820.25146
4327.24,5714.4976,7073.034
3679.3042,5050.8037,6420.3755
3306.5886,4663.723,6037.6826
3182.0173,4560.3384,5949.975
3983.8982,5281.3804,6593.046
4499.869,5738.855,7081.0757
-853.8247,164.83252,1369.1704
5367.0947,6685.085,8195.356
4877.4023,6205.8926,7683.87
4305.026,5711.405,7226.158
3918.5059,5351.8774,6820.285
4558.551,6003.244,7483.302
3893.888,5212.0205,6579.2104
-1425.8438,-241.23096,964.5325
3987.4275,5385.8584,6869.8916
3314.1406,4827.19,6330.2974
2649.7095,4161.5034,5678.5884
3308.1787,4789.9644,6270.5303
3870.8604,5327.667,6734.699
4340.6787,5773.5796,7268.021
-920.15967,117.91748,1233.728
5438.5786,7037.285,8789.52
4926.4453,6529.531,8276.118
4286.419,6067.4854,7892.5176
4387.2373,6205.578,8023.1465
4779.4316,6632.719,8439.254
