p10,median,p90
7909.0376,10298.162,12834.735
9378.729,11763.651,14513.699
5659.498,8158.005,10818.738
-3330.7588,-1032.9434,1457.3726
8420.838,10824.943,13237.91
7615.509,9910.0625,12392.303
6406.768,8765.942,11304.551
5545.0728,8079.929,10711.681
8346.624,10614.114,13157.678
5830.8174,8230.945,10641.4795
-1135.8467,803.56836,3156.9453
9900.603,12275.604,15022.029
9313.307,11802.008,14493.891
7307.8203,9859.859,12683.083
6248.92,8910.038,11704.756
8217.192,10793.03,13523.984
4653.838,7081.0845,9531.668
-3159.8281,-837.84863,1540.1445
8062.7827,10581.549,13161.114
7558.2446,10083.763,12796.672
5944.4365,8488.828,11220.964
5892.073,8582.385,11387.424
8029.065,10627.39,13429.396
5339.738,8083.507,11030.264
-1410.8906,660.6284,2983.06
9899.869,12933.744,16323.66
9421.566,12416.486,15798.503
7256.141,10337.05,13752.289
6869.7886,9864.479,13229.461
8337.489,11606.183,14865.141
