p10,median,p90
5483.453,6447.736,7657.3667
5909.996,6870.504,8143.218
6242.126,7206.6797,8504.261
-931.374,-261.69043,748.2051
5403.0664,6318.409,7448.7695
4919.942,5783.3335,6833.916
4849.342,5703.7275,6751.3706
4413.845,5294.596,6362.87
5347.7725,6182.042,7184.9307
5984.4272,6914.2773,8066.846
-422.2461,213.22852,1175.3306
5756.5283,6749.198,8056.243
5415.717,6366.807,7516.001
5201.297,6165.052,7340.17
4545.6064,5524.828,6746.457
5508.671,6502.6973,7784.106
5748.601,6643.896,7716.5244
-1053.1997,-255.19385,726.5718
4998.2637,5946.0938,7022.7637
4572.4023,5523.614,6653.3486
4326.595,5219.1025,6261.7124
4440.192,5373.1807,6425.081
4867.356,5810.825,6950.3022
5805.1533,6843.2036,8228.636
-645.2905,31.360352,1025.0864
5915.1245,7076.441,8586.034
5673.4736,6853.5293,8410.359
5370.4165,6638.065,8260.89
5389.635,6740.122,8455.734
5781.4575,7253.319,9031.52
