p10,median,p90
7083.3545,7988.2954,9019.927
7560.9863,8690.622,9958.72
4240.6763,5078.951,5969.1543
-502.91016,247.97119,1137.4678
5842.7056,6736.118,7730.2417
5256.347,6063.6304,6870.4844
4919.0674,5736.7676,6654.868
4513.482,5440.3584,6387.8604
4687.728,5500.542,6423.9897
4480.453,5323.464,6271.493
-485.96875,161.48584,1160.4487
8450.858,9615.014,11498.629
7535.007,8744.797,10419.411
7096.468,8324.641,10243.172
5749.773,7230.406,9288.527
9580.535,11367.365,14610.297
5873.8027,7737.555,10138.033
1508.2983,2724.9585,4594.938
7787.846,9685.111,12504.607
7086.188,8924.15,11717.842
6463.197,8198.931,11027.088
6094.5513,7839.6973,10482.725
6733.9053,8629.878,11657.531
6330.275,8419.887,11776.305
1166.5635,2468.0671,5383.6724
10622.176,14250.117,22310.582
9553.678,12833.158,19590.076
8315.087,11946.097,18694.746
7856.2285,11823.906,19123.441
8680.191,12450.286,21009.826
