p10,median,p90
6129.6577,7373.1904,8869.631
6852.1904,8116.8066,9757.705
5672.025,6853.0825,8259.379
-1423.7437,-415.75293,925.23584
6024.294,7123.8633,8413.167
5355.4863,6367.392,7564.4736
5222.76,6192.8193,7370.6636
4432.5044,5448.126,6602.5605
5942.176,6924.1187,8050.7207
5115.979,6137.5015,7200.9116
-616.91895,238.09668,1340.854
6207.1807,7379.2266,8841.261
6320.21,7501.192,8929.225
5563.1255,6713.605,8137.033
5055.2993,6279.92,7686.629
5776.8057,7038.25,8537.937
4597.9727,5741.5444,6949.149
-1532.1377,-454.68604,686.10205
5684.748,6869.9165,8204.987
4343.162,5607.18,7026.8154
3915.784,5044.412,6334.1167
4206.7256,5339.2065,6528.72
5121.5005,6285.468,7601.6685
4836.575,6052.897,7476.8076
-361.36572,532.0874,1706.27
6668.5176,8237.129,10227.245
6335.6353,7897.5986,9937.088
5930.2817,7630.706,9784.75
5621.0547,7478.3916,9776.938
6544.438,8372.969,10828.593
