p10,median,p90
5252.0894,6529.6763,8246.138
5269.055,6552.035,8295.291
3160.413,4331.659,5681.1104
-1369.5415,-534.7129,615.3462
5265.2905,6607.2725,8243.833
4936.735,6022.392,7482.952
4623.9062,5635.2207,6929.466
4449.378,5390.0728,6560.2065
4898.3003,5889.9854,7112.99
3299.6519,4299.661,5334.0312
-480.21045,149.3003,1246.835
6247.3877,7747.7866,10109.543
5861.157,7280.6855,9320.735
5133.4365,6391.5967,8286.547
4700.478,5896.723,7543.331
4755.391,6076.1074,7672.1914
2699.6008,3765.3462,4963.9014
-1524.8384,-694.1323,261.74805
5280.109,6722.962,8336.017
4901.497,6147.8315,7638.607
4557.003,5569.514,6901.298
4648.311,5653.676,6927.5576
4681.4785,5799.4297,7142.2856
3154.8337,4319.918,5563.9233
-588.88965,95.62549,1111.4412
6122.2104,7888.639,10546.59
5696.705,7353.7134,9650.68
5164.375,6696.214,8849.402
4891.57,6181.7686,7930.0024
5033.3555,6430.6978,8318.092
