p10,median,p90
5258.28,6733.5967,8394.462
5186.033,6652.645,8314.518
1816.647,2946.9565,4149.302
-1163.5869,-192.06348,916.50757
4833.429,6126.3984,7558.44
4450.4736,5532.8154,6850.6035
4150.493,5215.7124,6470.377
3998.957,5038.909,6309.407
3932.686,5001.9863,6213.796
2221.9941,3182.7454,4204.4556
-618.93994,203.22412,1248.8318
6142.882,7554.1104,9366.35
5415.0215,6714.8174,8402.717
4879.2915,6131.5225,7824.883
4281.8574,5572.658,7065.3926
4455.702,5829.202,7334.4575
1378.185,2294.0789,3289.3257
-935.8877,-73.84473,862.7036
4776.875,5896.209,7186.791
4061.045,5157.5913,6397.26
3650.8362,4656.638,5818.7217
3750.3784,4742.6743,5878.5957
3694.6753,4778.268,5961.6562
2051.5896,3024.9253,4174.539
-801.0967,17.695312,990.45435
6653.1533,8391.323,10514.693
5787.988,7519.596,9578.049
5007.9126,6723.0205,8749.925
4947.095,6711.091,8666.252
5024.153,6854.6226,8746.619
