p10,median,p90
4959.917,6896.455,8577.258
4337.4307,6457.339,8277.163
4115.543,6348.676,8173.669
-2034.0083,-711.59375,1000.7627
4875.428,6766.413,8278.173
5165.8755,6784.0664,8271.488
5005.948,6630.2036,7998.114
4919.127,6560.9126,7913.207
4991.374,6584.351,7951.8896
4545.7056,6354.2705,7878.132
-1278.374,-153.7373,1556.9756
5880.3545,7516.9365,9169.594
5542.7017,7351.702,9115.837
4840.8857,7053.7505,8965.403
4570.8457,6836.0806,8895.176
5110.457,7217.695,9055.049
4396.6704,6537.7407,8212.978
-1354.2085,-146.65527,1304.4951
5147.347,7071.132,8635.211
5072.1055,6862.5454,8403.831
4768.176,6661.049,8285.91
4794.055,6664.218,8365.643
4302.518,6429.86,8144.6387
4103.3926,6151.1245,7896.8335
-1295.5684,-131.68896,1435.3735
5217.235,7199.1943,9042.913
5356.256,7220.8535,9096.496
4610.7515,6914.6313,8884.984
3850.4697,6218.286,8399.178
4503.071,6825.7476,8691.044
