p10,median,p90
2301.2456,2819.303,3381.3523
2383.612,2921.7922,3498.6636
653.7588,1137.4795,1658.2952
-714.37256,-268.68848,215.802
2405.4578,3008.4517,3636.0352
2018.716,2561.8584,3148.185
2123.5815,2655.008,3249.6074
1975.0889,2504.3105,3114.496
2317.8865,2860.9937,3471.123
725.943,1249.9076,1807.9866
-277.80957,125.48999,649.978
2737.8076,3422.6838,4232.3916
2333.3264,2972.1562,3674.7412
2192.8474,2836.1401,3600.2925
1917.8616,2553.1875,3269.017
2143.5933,2830.9033,3551.4907
455.6067,988.56116,1550.5894
-710.7029,-218.09302,310.58154
2250.9854,2957.479,3635.6536
1762.835,2448.7275,3137.8496
1783.4292,2408.6646,3082.6953
1798.796,2420.4543,3089.8442
2164.3489,2790.5347,3445.2134
596.1548,1155.8488,1823.363
-401.29028,56.905273,603.2594
2585.0286,3359.603,4276.332
2212.5693,2979.2405,3892.692
2100.3938,2882.4082,3789.092
2040.4058,2779.245,3639.028
2171.4597,2947.481,3850.3936
