p10,median,p90
6285.492,7464.245,9421.695
6353.583,7420.674,9155.411
5132.1484,6097.594,7622.9946
-1033.0386,-241.65332,1085.7988
6356.482,7123.5693,8251.53
6253.795,6874.1807,7805.3247
5762.2163,6319.652,7126.8037
5526.3403,6074.4834,6758.7837
5656.291,6172.1807,6858.413
4650.4277,5206.961,5830.467
-597.94775,110.101074,953.2549
6413.087,7147.602,8159.1094
6468.017,7190.34,8189.1797
5956.425,6607.6914,7617.672
5299.2837,6001.004,7086.7524
5497.7285,6228.565,7269.923
3992.3706,4549.6323,5172.302
-1154.5073,-506.43506,118.0376
5972.324,6639.965,7388.669
5838.618,6486.172,7270.053
4773.6787,5347.2153,6045.5083
4769.4526,5376.43,6044.751
4944.1934,5622.159,6589.6357
3850.198,4758.4663,5962.052
-1018.85596,-164.36865,1123.0527
7022.192,8323.873,10305.141
7304.305,8534.48,10663.953
6913.54,8214.08,10450.428
6356.3423,7686.626,10066.521
6560.6074,7981.239,10312.168
