p10,median,p90
4167.613,4926.8643,6604.268
4000.7139,4729.8735,6390.1963
2996.7974,3654.5344,5302.5576
-691.2739,-257.604,1020.58374
4290.06,4990.843,6483.436
4010.227,4580.5137,5879.0723
3813.118,4334.793,5549.0156
3626.8425,4122.743,5259.8413
3390.3137,3825.379,4844.3105
2592.0776,3014.1929,3860.6313
-389.4995,-44.166016,1063.834
4238.029,4883.4233,6481.41
4294.917,4949.5166,6511.576
4030.915,4548.6787,6025.593
3532.515,4110.124,5496.714
3392.261,4049.3071,5414.3813
2305.516,2740.141,3380.8965
-445.7417,-112.923096,543.6035
3836.13,4459.3027,5530.804
3561.789,4094.17,5130.0415
3265.3997,3757.4414,4789.6064
3108.622,3636.9072,4657.6724
2882.344,3483.3792,4731.0483
2079.1724,2766.7231,4236.721
-215.36401,166.95776,1475.0476
4207.6006,5287.135,7737.9785
4143.201,5253.6787,7818.801
3859.1086,5067.7646,7826.5083
3660.403,4950.1816,8021.802
3638.269,5023.1943,8491.729
