p10,median,p90
5143.0254,6429.48,8162.652
5208.4473,6493.9194,8251.139
3097.9531,4280.282,5678.834
-1437.7881,-585.94727,605.397
5325.5303,6656.482,8275.706
5035.332,6084.3438,7541.261
4699.6187,5682.974,6983.787
4484.0884,5406.93,6586.358
4910.879,5900.607,7140.3643
3306.5454,4309.326,5371.7217
-450.4995,194.6836,1340.2612
6264.798,7756.7896,10144.009
5815.883,7242.216,9295.072
5124.215,6386.7334,8325.949
4634.903,5855.408,7535.836
4829.6714,6165.0796,7834.5127
2789.6565,3838.4822,5018.949
-1494.21,-667.1123,293.0918
5251.45,6610.757,8166.319
5010.6343,6208.5996,7679.6426
4634.6885,5583.865,6876.165
4552.616,5510.76,6675.8105
4776.3975,5853.504,7177.6494
3103.978,4237.7153,5485.6646
-697.1631,-2.9189453,1052.0586
6069.418,7813.295,10424.555
5751.671,7432.36,9779.581
5103.7188,6630.788,8790.569
4938.254,6249.0674,8037.4844
4993.7495,6398.574,8310.54
