p10,median,p90
-847.7715,315.41797,1881.9019
8001.5327,9805.942,12335.204
6411.4277,7915.176,9922.417
6668.374,8303.435,10503.773
6271.9023,7810.792,9840.446
7436.881,8991.85,11314.78
5697.296,7005.4927,8790.647
-772.63184,285.7002,1965.1289
5182.2383,6682.1226,8709.772
4327.4214,5999.683,8210.984
4078.1528,5882.0625,8224.634
-1937.9194,-512.7803,1583.7314
6241.1426,8059.661,10517.52
6221.13,7938.458,10131.243
-869.33496,217.86133,1869.4458
7477.448,9103.084,11478.662
6134.229,7719.8784,9687.627
6351.798,7977.9717,9969.98
6866.5454,8426.918,10544.297
7517.5835,9331.385,11844.988
5697.4937,7389.236,9777.668
-967.21875,333.43945,2182.8022
-2595.1182,-819.01855,1419.8257
3574.8965,6306.5605,9626.4
4018.2227,6284.4307,9061.9
5253.8853,7361.07,10018.859
5942.0977,7948.298,10529.971
6973.0264,9120.789,11905.132
-852.9971,419.12256,2216.0417
8274.602,10564.826,13365.74
6668.874,8530.695,10836.686
6804.356,8614.405,10865.991
6549.439,8016.6616,10071.416
6648.469,8106.003,10071.963
5855.249,7036.9907,8670.16
-794.09375,175.00195,1521.0723
5540.6753,6719.9375,8221.714
4613.459,5773.266,7241.396
4375.623,5542.467,6974.5264
5065.2627,6112.8184,7561.4697
5578.6235,6595.97,7908.9956
6108.126,7160.064,8549.527
-1130.3662,-263.3706,928.2168
7204.084,8464.447,10247.96
5933.4805,6998.63,8313.9795
6319.331,7433.889,8721.668
6107.5493,7157.3706,8508.591
6865.5645,8010.023,9632.475
4927.4272,6060.735,7286.8604
-375.60547,517.5698,1580.8086
4857.0303,5932.762,7033.1255
3911.4756,5029.9253,6152.3286
3664.8708,4857.202,6135.5957
4615.63,5876.0293,7334.6875
5075.119,6351.939,7887.002
6119.1147,7403.039,9080.639
-573.2412,211.23291,1431.5298
8588.169,10371.477,12731.115
6393.46,7850.102,9843.232
7017.133,8533.926,10621.016
6888.3745,8361.6,10315.916
7478.8843,9163.005,11158.7705
5446.15,6680.9053,8279.004
-594.79346,351.50146,1597.1138
5549.289,6620.8765,7886.4634
4832.0693,5953.8555,7296.2637
4252.211,5370.6353,6599.5166
4807.316,5902.4946,7096.226
5304.4097,6295.144,7454.3887
5794.187,6854.722,8110.291
-1377.6084,-293.9712,925.97705
6909.267,8116.1274,9767.206
5650.7754,6866.115,8291.259
5890.028,6969.615,8409.678
5708.2935,6837.9434,8248.198
6624.49,7801.0776,9305.307
5174.17,6259.3696,7465.3467
-657.26416,332.03418,1559.7163
5417.7197,6614.2563,7896.1895
4156.247,5482.975,6692.7197
3472.4392,4649.4243,5822.0757
4179.149,5401.768,6472.5024
4751.472,6017.096,7266.991
5589.669,6978.7427,8569.856
-1192.5396,-225.70557,1074.7739
8075.6104,9883.346,12273.521
7218.065,9058.905,11495.426
7344.986,9326.277,12137.312
7121.531,9175.6875,11886.861
7738.8306,9997.965,13094.918
