p10,median,p90
5356.8574,6375.585,7377.4727
5378.606,6351.9326,7385.7334
4943.7715,6119.391,7210.4536
-1185.583,-420.1377,730.5679
5482.111,6466.5312,7480.29
5449.019,6417.2085,7422.2686
5519.8096,6440.6406,7458.785
5249.3438,6258.341,7320.9795
5290.5083,6270.872,7315.7812
4990.0117,6056.71,7072.038
-617.3203,20.424805,1101.5938
5714.92,6565.806,7517.368
5541.76,6496.7593,7478.0723
5490.689,6454.4834,7472.4834
5194.676,6250.0986,7294.639
5163.7124,6220.1157,7258.455
4791.3623,5855.743,6849.775
-887.03174,-168.60059,776.0874
5608.896,6516.9175,7588.9746
5480.2783,6474.385,7506.613
5463.1157,6470.241,7559.9224
5232.948,6304.827,7452.591
5350.333,6392.4326,7477.3076
5007.9224,6085.517,7251.6064
-597.9414,-13.623047,1012.4175
5591.8594,6660.8867,7833.281
5616.4146,6656.626,7837.889
5402.3545,6588.991,7764.3506
5157.055,6468.875,7765.324
5184.215,6425.555,7686.154
