p10,median,p90
4771.715,6574.7705,8464.956
4656.567,6413.632,8232.321
947.77,2189.3914,3544.9373
-1833.4312,-534.25586,772.6013
4337.8486,6188.3623,8009.486
3602.6711,5343.6514,6989.784
3360.793,4944.2686,6486.369
3691.3809,5286.5195,6828.035
3709.8354,5333.8706,6858.046
1575.3528,2991.3665,4224.6465
-968.3833,136.84668,1320.1328
6519.592,8438.118,10626.967
5442.04,7235.5903,9232.465
4428.993,6114.1665,7888.1626
4392.37,6007.905,7686.853
4446.8315,6161.9365,7812.895
675.2832,1950.3835,3152.1736
-1456.4102,-248.92236,941.6697
4185.6157,5936.5786,7713.753
3647.2085,5426.5444,7118.143
3132.713,4875.8887,6536.8447
3511.5889,5260.2144,6914.5396
3293.4968,5026.6567,6631.0957
1391.3689,2801.6587,4229.8545
-1248.4482,-98.97168,1048.9541
6160.694,8357.171,10721.115
5418.3125,7583.215,9945.373
4406.534,6466.8604,8642.757
4668.8916,6604.277,8611.959
4637.6226,6504.094,8495.848
