p10,median,p90
3748.8655,4321.235,4906.674
3975.3794,4551.5347,5203.966
4395.951,4949.878,5629.158
-506.59863,-34.536133,584.0979
3593.395,4128.8003,4750.2373
3187.3694,3736.086,4279.2505
3118.4072,3643.8547,4181.7085
2573.9814,3150.3901,3686.8555
3480.0808,4009.5044,4524.5225
3972.8276,4527.909,5105.5996
-56.822266,378.23145,878.21606
3656.9414,4258.9717,4893.0967
3609.676,4226.067,4841.9556
3273.096,3970.9958,4622.708
2688.724,3439.6848,4177.666
3503.534,4199.1494,4906.848
3652.0054,4231.6978,4843.0254
-908.75635,-387.7793,161.03418
2927.6997,3567.6577,4203.542
2357.523,2998.7678,3646.4165
1916.1064,2511.817,3126.3503
2065.4692,2700.932,3279.4473
2894.375,3541.1052,4209.592
3548.936,4204.21,4946.508
-349.47437,44.32495,610.65845
3898.9614,4662.468,5546.919
3854.366,4589.2866,5496.0264
3707.4805,4489.159,5414.8823
3441.6294,4329.3193,5310.364
3978.322,4905.44,5948.615
